MM.Entrez,EffectSize
56469,0.19642361080753723
217379,-0.17823168022648872
22591,0.18601790225971726
70835,0.3185438689332072
226419,0.348182832156958
11833,0.30175814353499053
116701,0.19727757900297327
66326,0.30532830497349916
104885,-0.2337477368365617
68251,-0.09670234200635619
76338,-0.13254595358847965
68970,-0.2502065658977628
98170,0.2751743181970614
20447,-0.3566422116333632
72057,0.0914389288654398
56485,-0.3885679557600601
215384,-0.32364266548758813
64540,-0.4027492321633366
114570,0.3700464480180612
17873,0.14500577454660046
16404,-0.28893369258116586
13424,0.13680315189775527
14118,-0.37100972320944825
21672,-0.11350735968712655
16401,0.1516942878395362
11484,0.5147001364469732
333789,-0.2055357057639693
67868,0.2954968866277614
22762,-0.3264511702319486
11640,-0.3941504190320355
102614,-0.4092089770959113
13016,-0.11921114928100174
12891,-0.3696926002110392
328783,-0.30980424081117475
67707,0.12533133652583572
108014,-0.1272800620792065
14017,0.14735424797098062
258991,-0.26034112192649594
13972,-0.15699909151217817
20239,-0.14051951739927304
52076,0.338032087430717
55994,0.2991594320127513
14815,0.11844564942934888
66500,-0.2122126112034861
12156,0.23566490356393377
64082,0.2691074435470293
13712,0.3728760229296846
83397,-0.19667103575653044
71670,0.2807487355966005
17528,0.39271022708210346
243813,-0.13820300846628264
269954,0.20929665114496032
240690,-0.2455045661915043
56696,-0.12112456915467362
224938,-0.14065542863220948
100434,0.2038661402600077
75002,0.40371092527466823
11433,-0.13370874361566543
14744,0.15508989302720266
66172,-0.10699837291518577
12580,-0.2764015579443182
67544,-0.3377153211079724
72825,0.18045523417146292
71861,0.3000468819819937
381534,-0.3382177153970738
233020,0.26639131040628783
280635,0.3095567718635559
242773,-0.3742978652458908
12576,-0.09949331713099774
22234,-0.12137761023973326
269582,0.33214921619837234
319832,0.44185475515424777
70616,-0.14133327557401465
116810,0.4624643666373389
57277,-0.4068220276797767
108797,-0.34611855986421247
102631912,-0.22975941388230758
218581,0.3684108177652403
17925,0.13066136090696467
236781,-0.6458307065828794
52231,0.10545787145469099
210417,0.41391251881165836
110058,0.5603940877373601
19703,0.2613664558579707
71991,-0.24198811115333463
12803,-0.18842696445518126
68737,-0.17534711506002232
218454,-0.35030072407775226
13193,-0.39043750519304377
14370,0.2776913508527503
18760,-0.3600232912942096
13019,-0.22457040294122832
68768,-0.3208967876198998
78925,0.3554502778741364
101533,-0.3061814593480756
14680,-0.2891497837808146
319767,-0.2788333636459548
19824,-0.31032594428983806
78284,0.3896884922298347
18985,0.15655242797736868
74187,-0.15425210254668897
18759,-0.14851242685328536
73178,-0.1001646654808459
93761,-0.2801238267381043
52563,-0.38785009367785683
11632,-0.13483490499663375
67878,-0.18282292893280605
16950,-0.28794642991950514
100037258,-0.20541906727568016
404346,-0.3158551361471851
73683,-0.14927047618990663
26403,0.13822634317230076
67229,-0.1193843739876872
78895,-0.3331204128118186
66493,0.12540012867634331
243084,-0.4003251752068113
109333,-0.1737385287880322
243897,0.2348703223615809
69131,-0.18275116385737356
333424,0.37048340492957976
258105,0.38951365781421643
245049,-0.3307557363941358
211666,-0.12417281939295322
68375,-0.09605811922044083
208583,-0.2195549841129436
66400,0.14146948559061734
68291,-0.32994313755733273
12966,-0.3834328984275768
14369,-0.310165089311504
14080,-0.46036535875207996
16545,0.18059939471815323
66109,0.1072858950452531
84585,-0.20878734103664343
72236,-0.45784226588361054
319945,-0.16192189410021562
227638,0.7915963093384315
208613,0.25032389704530145
11504,-0.21836606301318406
20265,-0.40770274184490507
330319,0.3150737155275607
329470,-0.21337725855252732
18173,0.17208684060467583
16675,-0.48381195641189123
18641,-0.31254351291122884
209550,-0.313146700591064
330695,0.1647148177804283
57443,-0.23759869751838103
66690,-0.31003582966202625
52150,0.2928380407383928
213262,0.5314351711433072
237360,-0.1428629096809999
14767,-0.2557541068748934
55934,0.15004133268658748
73916,-0.16065789445417078
21942,-0.1991680379930898
381359,0.4743405084309762
13840,0.3411009579662405
17122,-0.12986170066232816
227801,-0.3043736009557243
12704,0.32749281938911956
19133,-0.3315628108502393
208936,0.3302687530448498
67675,0.11050049444969368
228812,-0.2200475947034457
69876,-0.13115583474485337
277328,0.31329954463970244
331401,0.21246002234732408
59029,-0.18432323396758843
67706,0.10560769453443264
15424,-0.489501502140544
73833,-0.12114303785705616
78801,-0.36853698936786206
27096,-0.11123399951375745
320271,-0.3702160797990679
74760,-0.38465236203758657
72322,-0.14362032639906985
107585,0.42298022026033166
74485,-0.4088103311151663
233824,-0.468839066843282
12606,0.2954007586867178
17079,-0.31674713959176515
276919,-0.3438042855013608
17999,0.17078300196102258
245684,-0.46712461692975626
69878,-0.11738241306618669
18141,-0.09677874997467129
231380,0.32602612372329
27056,0.14818523834869168
16834,0.09542543902335332
23853,-0.13735972751863557
69723,-0.1262051431768647
56057,0.3528991653922904
103236,-0.10892446956148838
378430,-0.28133638833074404
11792,-0.11568922214816979
68673,0.32197863883757005
66854,-0.13221156570862824
75617,-0.29045990920792075
238680,-0.48290677830862316
66191,0.10966007921147636
17246,-0.1082348573276537
16815,-0.3125645502808485
226541,0.143401008975637
74438,-0.3095730146293558
381457,0.3099212499395989
52637,-0.11474280289764316
233204,-0.15234384424840464
22598,0.31021377956566987
71751,-0.18994339853447695
13824,-0.5060845704321695
22353,-0.40654192579692383
16574,-0.3386761107734788
193043,0.32774905875357874
14130,0.19715944274974007
17966,-0.23560940680321352
22116,0.32345582938642536
77889,-0.11691263852377176
17217,-0.12345852705488447
69554,-0.14037889421058747
71954,-0.20759794233061868
15114,0.36340121264297487
56772,-0.17102027071715753
71738,-0.36342071907036955
73719,0.33386162453077795
54126,-0.11046985239207707
11553,0.38564498296953253
80290,-0.14077782814584516
231997,-0.23819027656364788
269198,-0.22078056091375053
76365,-0.4545531866539778
53322,0.22079029239336645
52717,0.10061685971555079
259047,-0.41065364859325015
229542,-0.26758661819934204
26939,-0.27277549325020534
27414,0.19234889331727967
80280,-0.10743212279851555
12466,-0.25986541314668177
27428,0.30789739195186616
230718,-0.2971479808180746
109663,-0.3582304615110785
51885,0.12486491751099305
53598,-0.09138459640685603
12447,-0.31876232384664416
16519,0.4303648976050667
232790,0.1749979285020995
17972,0.11797192566064396
65098,-0.25900978068434277
94041,0.4271602253296085
94186,0.2110445934316978
224111,-0.23139833931499343
74337,0.27162207487987544
246049,0.30333677058043573
67846,-0.27582309706808417
207615,-0.31659687122487856
194388,-0.15956826163707039
225283,0.21309662258509832
246710,-0.1672246870014682
11765,0.11842175664906307
70652,-0.39293608857708273
20773,-0.19583777990584483
18506,-0.3355593950700766
15112,0.3451130244761931
50887,-0.22365971981849508
246221,-0.1741608676924109
53867,0.3678621727117042
13653,-0.2732685073427721
211586,-0.17181238580598368
21814,-0.2673273647303036
64818,0.2600187607336011
108086,-0.11057178016679003
192192,0.12341412974132915
241688,0.3484252777182162
57295,0.20014031920771647
11923,-0.4212013144904252
19231,0.12000597405617341
66226,0.2335180574490039
78373,-0.33816459248547126
110157,0.14870959441898002
633285,-0.3649314862854607
104771,-0.08683848087621548
17886,0.1497871511501465
56226,0.36513574729171516
224826,-0.18738263676370792
11429,-0.1028952374148151
215274,0.35946176095985116
11991,-0.14234873189276698
52906,0.11243095390988955
69149,-0.3185171036809473
74419,0.4481767284997473
170484,0.3131383789818978
100102,0.28748806829678486
217558,-0.2318767652901741
12029,-0.2865217729748739
21335,-0.1870438682062927
100683,-0.20398992267604577
207798,-0.09799604926476313
74781,-0.1426538511975508
22697,-0.1271079613622561
75901,-0.2090154845900809
18260,-0.21542968048137467
12450,-0.1306843138796605
328789,-0.35957465849214376
94044,-0.16216845068110786
78887,0.27467699695100833
258310,-0.3811932547535637
77963,0.3497728637591413
210009,0.302296932767697
23945,0.3294120838137591
100213,-0.34738124805969317
654498,-0.3012175058801474
75669,-0.1671748044219692
16704,-0.35550154260851485
224619,-0.12041939498532983
17879,-0.3956593610808419
14241,-0.37664837719749933
17957,-0.29325527718173294
16502,-0.2783913731720169
102058,-0.22500040317051972
68810,-0.37196481735670694
105787,0.16109277409221434
228598,0.35660239610009814
83674,0.3662766737949412
381305,0.08469688901493022
71326,0.09518754781732497
213068,0.3566151642248707
19651,-0.16300069378177895
16541,0.1163217243820931
19725,-0.3422945077787629
234094,0.23287962373787519
21375,0.47691464625257085
71609,-0.0973788214763136
269593,-0.2769131487924774
12425,-0.3424131846850771
15371,0.4686400922595415
434784,-0.3831838762617199
30050,-0.24837841554533213
68431,0.10659256521870208
52132,0.17826910852893185
72479,-0.13106973128769717
94280,-0.10033558473208615
20204,-0.3527833820549624
230576,-0.22498960079317953
320685,-0.3255503344135722
66437,-0.08299851517758405
104362,0.28215282886232007
70918,-0.3858725738564033
67893,0.24474276535333583
68614,-0.12650821250947253
217069,0.11374725720004086
234155,-0.237075705235962
11601,0.33227602930186784
214575,0.4273391893701475
76863,-0.14278482373797097
13856,0.3722657252235857
57370,0.10706329135831538
20340,-0.18766001147018763
11468,-0.32918526883377286
117586,0.32147777362714747
68925,-0.18224741314755732
59040,-0.13153187136838973
56462,-0.10954321798707056
67429,-0.27546571197866765
381175,-0.3855933381853034
59093,-0.3304180336009743
235130,-0.22427638844513265
12721,0.1347004058241108
319991,0.41169540452336406
83770,0.4490642381742931
68655,0.3406242320725825
67345,-0.110257705655874
546648,0.22380824725056758
319239,-0.32775129267783365
75404,0.37286898690491466
14652,0.23163626392678616
67446,-0.2383928754292537
53605,-0.08513736683306306
101488,0.4161222112273264
17120,-0.13930658222386683
93883,-0.2578433338477586
242711,0.5397396015414868
78244,-0.17345167794943261
74766,-0.23927080250116184
66557,0.32136721126597756
22671,-0.30757795850726133
237310,-0.4003973540524228
64685,-0.1084554176533814
20512,-0.4573341763308534
15437,-0.34228694823285766
19716,-0.3911696798263167
100040608,-0.2780288228163865
27015,-0.2104746347356281
18518,-0.15672236160508568
320554,0.48101700925407975
211187,-0.3678609126053729
30962,-0.43225022237329913
72112,0.3668106604519705
217734,0.3660165082526179
80285,-0.11657159650820681
74354,-0.28480147654132004
23928,-0.2983742177863089
233863,-0.190689394377765
319875,-0.23570748630403848
76294,-0.43758003633810993
20148,-0.11214647517766174
67763,-0.11301231372451781
233813,0.3699689533848227
103694,0.20703147970061586
71132,0.36305100818419067
76130,0.13291815101793691
15461,-0.13616675916811793
69181,-0.245846379171498
107368,0.33367376800911597
217473,0.34105286470948304
27027,-0.1193935696547399
50915,-0.324790889902681
14745,0.31171715154268
67088,-0.3226904101100043
319848,0.3144715581045592
56379,-0.3398807547179832
54383,-0.11192546047444729
14598,-0.32366495520115635
207596,-0.30819790742277187
20775,0.23211541440078243
14154,-0.10538266602550728
15394,0.3996707919664515
67064,-0.12536840673387406
12643,0.23663768260757045
78004,-0.34473465461588404
269615,-0.2889978046344792
246133,-0.19915178465081018
14453,-0.2982711802675251
17865,0.17124324572511895
56349,-0.3081259216167469
244698,-0.35800740084950267
22376,0.10073662870962785
217031,-0.23974777162761907
67300,0.07531305047658599
67332,-0.09594607518483755
56072,0.3793214398041158
68753,0.31811186703194405
237336,-0.0952445300881255
103149,0.26460648887341787
67053,0.2377707338734556
212070,0.3706432257119867
73844,0.3701799170318738
21885,0.18606131320048647
72124,-0.16875000420377084
14699,-0.3275404294614157
258869,-0.45603422646246816
54447,-0.27613821445876763
252868,-0.38024291214345496
80283,0.0793995211892824
258601,0.3668438750865106
69692,0.10026516813595165
20602,-0.4258500255422586
17200,-0.39152239356921825
67678,0.12378673667262063
29866,0.35782311822677393
212127,-0.278863693240873
75706,-0.3566457400732408
71405,-0.3157526619061404
16159,-0.4187023244506616
192157,-0.12638133979312727
20307,-0.3029622154502869
100504183,0.2647568381640881
17305,-0.12484346921532996
70640,0.3487347048489715
229363,-0.24063879361488283
241850,0.3134785261311741
75570,0.09724863233481962
72565,-0.678663031709922
234988,0.2668357711258804
12291,0.35380224272832805
18624,-0.18280318944261786
66440,0.11439548401449873
16172,-0.2989085106337228
20299,-0.26582874558571623
71472,-0.131769086853879
268656,-0.3365542103502168
81905,0.2904224315458963
78749,-0.14681881384154494
76892,-0.3525593569959975
229663,-0.10261677678525061
18176,-0.10261677678525061
14939,0.2497426309701245
68527,-0.39547509449957285
74035,0.20672356622316812
242557,-0.2391450146416796
102866,-0.3009339716934063
100710,-0.3407006414600584
240675,0.42626158336231557
55960,-0.21026233752446188
435766,0.24010131122343026
79264,-0.2737610681683478
20462,-0.31616757298403453
231238,-0.270635702130527
27375,-0.1176668264513987
171395,-0.36454252968072876
18102,-0.11963182675659922
98238,-0.16430115269300227
56258,-0.14036062135946636
434341,-0.13302904844506003
207352,-0.1305397095880796
30930,-0.1414762683385824
17391,0.40859960893738734
268857,0.1453686529909568
77573,-0.1952548474669369
99571,-0.26191930350560355
58801,0.267473344942462
117004,0.22295476159144645
67866,0.31710389205700906
74330,-0.25658249273244493
77037,0.346525454946522
270627,0.14951548419031635
320267,0.3159790282426327
70884,0.3673904623066919
77318,0.2781466744788115
18313,-0.3005654521260053
229228,-0.13247584314077265
240087,-0.09761435344753977
83431,0.12790863565895094
16777,0.39671177185628537
27410,-0.09814333610776238
329941,0.4153278224760881
74463,0.19968026463002442
243634,-0.4955618988010708
218973,-0.17830575990797826
217410,-0.3228687644692112
74334,-0.24353653078661885
93732,0.3312667387260695
216974,0.30159109850428667
333088,0.33594817615815575
80913,0.13379979065408598
216516,0.27620558152370744
22190,-0.14496232551789667
22414,0.2751962043011966
74455,-0.3299317912846895
56640,-0.17363084373263504
69920,-0.09655423216630687
224250,0.09010962494897257
170826,-0.34105770082117015
242037,0.19589967295522115
193736,-0.2123315550292464
26891,-0.10422514326394428
68588,-0.31815688430417755
14419,0.16933624260281288
18546,-0.344552613405118
210148,0.28344951498484594
11567,0.2638771149686008
24052,-0.3422184182865591
271564,0.1770071394917876
22385,-0.22042663169699672
268697,-0.27104980499098197
66538,0.09197528162673052
210274,-0.7388678899424983
20646,-0.3624999487880962
107723,0.10730207461757146
22628,0.19310719999764636
13445,-0.12033767137323714
67099,-0.20288714761029603
75015,-0.37414465997559443
227715,0.11246058416409
21414,-0.12302616118989462
29859,-0.33627341408518063
20042,0.06283141844679108
100529075,0.06283141844679108
22631,0.19558229344318612
77951,0.27977464245461103
66590,-0.13872769247049277
239122,-0.22914837069495775
26373,-0.2848306590013179
17846,-0.14179372704951732
22138,0.3643382361614549
105859,-0.299326222288367
20935,-0.16367410688289574
12894,-0.15663233240976382
77622,0.24496155406196607
16006,0.2340306668554879
12121,-0.4115845057107155
381489,0.3847801848933914
60525,-0.16446779081362095
93679,0.11430318021304586
56330,0.12678785182914076
55961,-0.32889701341720956
109672,0.0924049426815241
237891,-0.3070142967327252
233724,-0.16548307875921076
29806,-0.09086314029396725
56504,-0.18868465616221286
209003,-0.11944044957746147
74277,-0.15420246025261442
234776,-0.13889115235275362
12847,-0.12874522162201885
22379,-0.24533277728579073
320712,-0.4254553065569491
67504,-0.38274380299994215
19286,-0.12010265449346491
13198,0.1616634516294475
210297,-0.39553843434748126
170459,-0.1673087640055222
15116,-0.3839103502284309
14701,0.11798314398857457
69317,-0.524958968079857
18007,0.27933763952951196
101401,-0.2635790431774372
16011,0.33899094832699905
16510,0.2816749741699285
68299,0.299259981593917
72634,0.39916111893137574
58239,-0.15284114565746165
329641,-0.32733996045018676
224705,-0.11285651245527895
209232,-0.37143042420417327
100198,0.17870769789246932
230405,-0.27450010907877553
26564,-0.44174254638497334
67976,-0.1381439407524656
65246,-0.28043497700836006
234365,0.07087720202714998
67184,0.07087720202714998
103711,-0.17108214350139228
22123,-0.12029118781088144
100113398,-0.20442296830524054
214531,-0.34697292581956507
67138,-0.18939965416034177
12558,-0.44676250721028143
219103,-0.2804112388659332
68966,-0.11806945385374057
81877,-0.4227180252127267
23845,0.29146102125998796
78052,0.3384712595183186
52430,-0.2334758199698479
68028,-0.1435596883296988
433813,0.2805432003779682
333315,0.3892777919631083
104368,-0.07583958264680568
110954,-0.07583958264680568
20343,0.15250965970346897
382562,-0.4119379682587514
14700,0.16465103954002558
107986,-0.14815352022406358
71989,-0.17515195332905797
19293,0.29028664203061716
17242,0.2719448526724717
56324,0.22546777135640994
105352,-0.25307407647141567
381085,-0.1117965228045037
77578,-0.20090662682700078
69113,-0.14464303400219336
94176,0.1469097675236588
353346,-0.29909376371626006
20671,-0.27712701925107863
13605,0.24747908863648505
13617,0.32018547310481793
245424,-0.28956606825652464
56637,0.14140372167475945
140481,-0.12306500595159786
76022,-0.33625403241566154
27403,0.10150651515610498
238880,0.49589015735723896
22691,-0.3144010690083334
217335,-0.30826750734237285
594844,0.3880081838446383
320011,-0.11442220112831158
67556,-0.14253122445076727
545474,-0.14027493328214735
22355,-0.26029113874940046
74374,-0.2854979806939886
238564,0.30939408692298986
665992,0.11444201155178924
64176,0.243708093472498
386655,-0.23628979114956472
386454,0.35366212592759894
19933,0.3588249873388829
66234,-0.10949783271194136
67574,-0.3167737936395145
78255,-0.10365075068533791
212514,-0.11982419496129904
13822,0.2583419770083806
56368,-0.10466566249449727
64136,0.31291107083870884
75805,-0.17871539554331317
14715,-0.632471174724865
170441,-0.30722015170458095
13490,-0.24693630626070107
320635,-0.259380386704954
67187,-0.2519534896228448
18755,-0.27032835778270403
208908,-0.20639157843421074
233877,-0.2085012970425737
50935,-0.10395144718341598
21824,-0.3210071905988112
15405,0.32815871010971964
26940,-0.13702684139309262
209357,-0.31044065252812647
68995,0.1020182705765027
13070,0.29257999483839114
55978,0.1592172984133935
231464,0.15822147041698642
102462,-0.14087568388077187
99100,-0.3396379132757712
12843,-0.37943101851411587
224024,-0.3709527107625403
68205,-0.10571071078170569
12788,0.13684468064322886
12015,0.10719070931405561
13030,-0.15760742965168895
30951,0.28359157786217093
69482,-0.1497667932520912
12857,0.08324326565246487
241327,0.3629071734672644
72685,-0.4044216610191742
19878,0.17194811862471848
11846,-0.3305105852221928
108058,0.13105369457493232
240899,0.2915449009071289
110648,-0.3432250318610084
171463,0.2426350549659264
18534,0.3433779206269021
18619,0.306117328509826
26876,0.36946312649878843
234683,0.1520381684102956
67652,-0.3967779044768287
73293,-0.2583050910836544
269610,0.2980128414165568
232984,-0.18861630586249056
66606,-0.12762641431660438
67465,-0.14337027842524463
330096,-0.31879548037334837
320557,-0.42120884429565253
118452,0.4766471706320772
20491,0.09952001634654906
16855,-0.11849059953847618
15081,-0.21238956815217502
72722,-0.09994247870995743
103406,-0.4248208217499565
72898,0.241229014670016
12020,0.34841675724034005
18752,0.2854252461937321
20271,0.2768509105367425
15904,-0.29088867665289975
12411,0.2561897707881009
546071,-0.2343835731764985
59042,0.08072108651653487
53379,-0.11097885254947037
19303,0.34517549383790236
102423,0.2598948733768136
11749,0.15084582364474564
15379,-0.3614732013893076
29819,0.29846854446004123
26931,-0.10432078770353215
72949,0.40386092979219335
546144,-0.2720015599975918
12903,0.3313979137792131
70297,-0.32827775122178515
12310,0.3366651401617773
84506,-0.3247091164416571
53871,0.31772017311441036
240916,-0.4320924051116757
11924,0.28399739457977
26413,0.0885694918099329
246738,-0.339011313330845
56176,-0.13797197443915543
13340,-0.2849545357799288
67980,-0.12622308022074957
101187,-0.24282959408104166
16391,-0.12683332501838684
66825,0.34908104406195717
72661,-0.16019943130121117
230726,0.2717469550314533
98388,-0.12589968414331043
237615,-0.18093907510421303
217342,-0.14129268524083294
27419,-0.17709314323921976
240263,0.18648462873597893
234663,-0.1844400632438825
225010,-0.19924443655692237
19934,0.12347177931443909
14979,-0.10988615082455055
14977,-0.10988615082455055
226594,0.13587409853220223
76572,-0.2499566625582288
72039,-0.21559227584247953
20664,0.23236889419344386
73998,-0.36916586176850963
353242,-0.09191802916604352
20503,-0.461573804945556
11490,0.10585110199357572
320118,0.2461318863801374
52685,-0.1725523020166797
14348,0.269109173411584
83435,-0.1917211970368884
20198,0.11057983758884937
15369,0.09540372221899851
242838,0.31075393291353315
258880,-0.3876733341942895
12825,-0.29095614874682063
228942,-0.44824797858627496
74442,0.23946033261162203
22018,-0.3491478749255177
52635,-0.17123121306742917
225392,0.1949251166531738
73225,-0.15342137247849053
11966,-0.27831150124205006
14025,-0.14794406375894553
57444,0.09554953535453237
76453,-0.36469267630182856
22416,-0.24440060250464013
71365,0.26020297341217447
76551,-0.3249992397934287
11977,0.13149103467811774
102098,0.1117664874249833
98363,-0.2760273681219596
21899,0.14265240103254584
22284,-0.203034320264055
232164,-0.24457273907244748
101113,-0.25476724500868553
11428,-0.22485738187959736
50850,-0.08442715616767771
65116,0.09506443053087921
67296,0.20217645855048438
66175,0.20262839908019892
69547,0.3453834486243177
104759,-0.11658910706453618
434756,0.30609205761909797
266744,-0.375543023024838
65111,-0.09317418316746817
50724,0.09469162721759261
14268,-0.2552832532783018
19729,-0.14151617349133794
231044,-0.24267728134380784
268935,-0.2368723250293967
80794,-0.3217317281179062
57784,0.10626631935329911
99512,-0.323991739177508
56612,0.09986797211035281
235380,-0.24380810946330733
50875,0.14091806823896214
102774,-0.23189852022384017
69993,0.2845399385898766
14227,0.09359461998389129
218066,-0.2596864477302172
12632,0.27187086177458397
66959,-0.24661433563579882
28015,-0.13741127647216977
213119,0.28635645296565126
72568,-0.222315336069987
78408,0.13945874861327034
56726,-0.10648620592086822
228357,0.39029888678532254
53323,-0.1363771445482289
229534,-0.14007231137501464
209760,0.27320677374295466
15201,-0.35581939362963855
73191,-0.36654426909232685
15403,0.3162130399227374
69737,-0.24292567892970496
66161,-0.1307792829047365
242126,-0.33646990742117566
14693,0.11009577393343406
242702,-0.3240311652253123
192662,0.09819456835617757
20222,-0.08873056897891196
381113,0.2529141097947427
58244,-0.252069097929831
14870,0.07365499486755844
67046,0.3647132349002904
105653,-0.2558465396937297
17749,-0.1221454875465664
106794,-0.09328055350585984
380728,-0.17163003916516928
71990,-0.15383762684735025
330662,0.38521212107879155
67689,0.14415591964406183
16173,-0.21462568384959635
56055,0.27019971688342537
56456,-0.09991843253804333
54194,-0.12563546532944514
103425,-0.1125598783694226
73902,0.30978535783348926
56371,-0.2389406711424602
20840,0.3044900586264516
19324,0.1646483118708968
69710,0.15457576341622747
14077,0.3647231952156016
18223,-0.3933762831753267
13644,0.2829931432275252
12563,0.32116578639233406
93671,0.39309156606716567
209200,-0.15279933271018287
56050,-0.17828299201889308
68177,-0.10957228254877727
13823,0.26284117154697917
11881,-0.3988200103710362
328401,0.26902415456757733
17245,-0.28726336117287143
66277,-0.37204392615876936
380993,0.22838452755806138
332175,-0.321738595582854
107338,-0.25910745444826944
70779,-0.20014129291008587
16439,0.11774195688428968
140904,-0.1958153299590979
14470,0.11041835643537645
12040,-0.18146500778807173
14008,0.285499588135119
19358,-0.28150615795438316
19771,-0.41106741325845286
19099,0.3021388281357842
64602,0.3043978453666547
24086,-0.2597226079435213
381813,-0.3200944211269814
69597,-0.11910448820576747
18526,-0.250074711943193
12671,0.3110370672266285
17939,0.1263654348322305
76857,-0.24849886940588206
98878,-0.12621640020527458
103466,-0.3098586534473817
26356,-0.08242726001218692
20878,0.232953153726271
66230,-0.10502792416330564
94043,-0.22254262497191313
12288,-0.2964854651954152
14257,0.22485027510663969
212706,-0.12742388891525458
66151,0.10345872088760899
320299,-0.3892570558790327
74129,-0.316030199148734
20255,0.34284304252500775
76438,-0.15005819578100876
259053,0.3338774038356176
23789,-0.13403837593650714
70155,0.145075818653984
110391,-0.1706925673662134
66506,-0.1308030713279429
105439,-0.2912366591090203
65961,-0.10653919873645634
74164,-0.12834156773692573
11447,0.24800329621821282
230590,-0.3314943331544975
17354,-0.16984883431770115
67059,0.0946286791572799
67122,-0.3438069896359046
64945,-0.29630823563668596
320910,-0.30418060148854
67883,0.2447054693374593
71939,0.19382910211568305
227615,-0.09028767788578662
18013,-0.2438093519712181
19164,-0.09599733220970386
72931,0.07289391968143732
70561,-0.16487348043141914
18676,-0.23108653720260008
107526,0.13717634431509573
26372,0.3015389475720154
353155,-0.2880684059878984
12010,0.11209435188922967
27401,0.24325970000443942
26570,-0.34995882003789314
107734,-0.07690243387787277
546118,-0.39855875624823067
108687,-0.23086270864226854
104307,-0.14419011272418025
209590,-0.3081016911188792
12962,0.2254862477269981
14658,-0.3963841182173544
80718,0.1396525331804952
72982,0.3761445147796718
52064,-0.16071494669725528
12481,-0.11433197964612951
214137,0.3002638091448828
28036,-0.16218475677397404
66257,-0.22726763308190723
209239,0.2878247860044292
381801,0.2788900939204364
21821,-0.25933452616834796
76500,-0.17151502995563028
17760,0.17649880952366814
16543,0.10704516246210893
89867,0.2537713536149564
26901,-0.1545429541395169
18216,0.291515467756426
14388,0.2419121769391932
57781,0.25381230802212595
71148,0.1950156290510403
29820,0.332593700660305
13487,0.27592423377109876
17087,0.18977336972053305
17173,0.3538745874779794
12482,0.130631014721601
258794,0.2323889429364563
99899,-0.3004338068707728
54135,0.3174812950617447
17116,-0.278402614059567
57778,0.328833496479354
226075,0.2311598675645259
24102,-0.3623955482527137
55980,-0.18787550916979256
54196,-0.09602776175359296
64340,-0.2908670077800579
12631,0.11118434598702898
18973,0.236669962660069
215854,0.22510775602998123
78926,0.10603277560432467
68498,0.32599625964164103
71474,-0.1925593341706433
56747,0.3280258379947556
103742,0.08874106068968501
27399,0.07564562534854602
102595,0.07714189317486309
20533,-0.1921688896613123
217715,-0.0848248025819558
217154,0.2537291075681001
79455,-0.3279286864884172
17751,0.21258888847732216
268451,0.1327413280263201
100503895,0.2993003290399061
19289,-0.1270480051759595
13667,-0.08213933393570905
12462,0.10541657975526242
71481,0.3283067709819667
239250,0.26221343913924544
11838,-0.30807146829831655
71753,0.3466876755736443
21339,-0.24947553726502747
15360,0.2620103752017293
272589,-0.16397106144160567
71584,-0.28622478586123634
258481,0.3972786846299634
23877,-0.15176593583137965
12296,-0.294695169100879
13394,0.291023622680183
26875,-0.11809537986883445
98910,-0.2836980202615855
22349,0.2942330277918588
18780,-0.3470045470877645
56375,-0.2633005213599571
383491,-0.2553490228308051
19045,0.10456983978325418
16151,-0.1603573539491583
208691,0.1413151267928061
66489,0.06470480067828
68565,0.0956979788386576
74237,-0.29780460314683843
258381,0.2928411501467938
11975,0.11956682607794988
13367,-0.09389540292928977
67111,-0.15429249084344931
12555,0.22491826514722835
12313,0.12265231451011083
238384,0.23110236361612735
74006,-0.08776047075357596
12217,0.3046146246190462
11852,0.2893599074848465
13522,-0.3243274889929584
70925,0.26470246600109615
58246,-0.24276593401832347
20639,-0.11949623652746943
66101,-0.1259775545173527
66201,-0.141472951222271
125179616,-0.141472951222271
101540,-0.12965415362101496
16399,-0.16722358114754066
69190,0.2171569089165386
70598,-0.35070222103913995
57745,-0.24670644621369853
93881,0.2871669686693794
11835,0.2576176381216877
14007,0.10371139980231092
12043,-0.09140907191119219
13009,0.32041071912935504
232983,-0.29820791966115134
75426,0.320129145496292
67785,-0.2528239779002792
68867,-0.3372939952485048
207728,0.13350204507500152
93765,-0.2352470060108578
66899,-0.10326343813289363
271144,0.3829792945432673
76563,-0.2626746668077189
66689,0.10728447373002581
74136,-0.17052268491582012
56695,-0.11804886859085251
20526,-0.4073942556729784
433938,-0.4120755141652026
21407,-0.31246353850120867
241950,-0.24959418273488865
66904,0.2747426904002612
76959,-0.08361083650879841
227644,-0.10439839105257498
20687,-0.33203539419757533
231642,-0.11767788393701473
66816,0.3443570400106166
20321,-0.2836679887015041
66659,-0.09948385910321456
66875,-0.21775670379030565
78286,0.2262959280890513
50996,-0.14746166884597667
237052,0.39414223411790683
66691,-0.14049036183725505
497097,0.31176049371425485
26946,0.3277084259138001
223691,-0.09429288585605988
224092,-0.09892942438978203
75869,-0.09758677276003613
68193,0.0682370414605824
69642,0.2996753418075877
66696,0.3026200539511805
76813,0.16271329540706514
73124,-0.2512367401172213
67945,0.0704656035385085
11790,-0.22861480976989412
